Date,Open,High,Low,Close,Volume
2014-02-06,70.81,71.2,69.65,69.86,5657
2014-02-07,70.07,70.71,69.0,69.17,4134
2014-02-10,71.33,71.33,68.82,69.2,1763
2014-02-11,68.99,69.65,68.0,68.99,4863
2014-02-12,69.37,70.18,68.33,69.12,3497
2014-02-13,69.33,69.53,68.0,68.17,65126
2014-02-14,67.93,70.53,67.93,68.96,23063
2014-02-17,70.33,70.33,67.43,68.0,5081
2014-02-18,67.93,69.0,67.0,67.63,7803
2014-02-19,68.31,68.81,67.27,67.95,4496
2014-02-20,67.8,68.53,67.04,67.67,2457
2014-02-21,67.87,68.47,67.6,68.21,5234
2014-02-24,67.6,68.24,67.0,67.23,5261
2014-02-25,67.57,67.93,66.67,66.81,3974
2014-02-26,67.09,67.6,66.67,66.95,3344
2014-02-28,67.33,67.73,66.13,66.49,7067
2014-03-03,66.53,68.62,66.13,66.37,34457
2014-03-04,67.87,67.93,66.35,66.49,10442
2014-03-05,67.0,67.33,66.21,66.53,8112
2014-03-06,66.93,67.99,66.67,66.97,17670
2014-03-07,67.11,67.6,66.67,66.74,10193
2014-03-10,66.0,69.67,66.0,67.91,46626
2014-03-11,69.67,70.99,68.07,68.63,79230
2014-03-12,68.67,69.33,67.45,67.93,10161
2014-03-13,68.21,68.55,67.2,67.41,6162
2014-03-14,67.33,68.57,66.53,66.9,34991
2014-03-18,66.25,67.87,66.25,67.19,36137
2014-03-19,67.16,67.19,65.71,66.46,13469
2014-03-20,66.67,67.14,66.37,66.59,3746
2014-03-21,65.93,66.96,65.93,66.65,20211
2014-03-22,69.33,73.0,69.33,70.25,111815
2014-03-24,71.33,71.87,69.2,69.85,121062
2014-03-25,69.33,70.2,68.01,68.66,36225
2014-03-26,68.67,68.99,67.87,68.66,29759
2014-03-27,68.73,68.73,67.7,68.2,1693862
2014-03-28,69.0,69.0,67.17,68.17,29639
2014-03-31,69.13,69.2,66.67,68.55,102309
2014-04-01,68.67,69.07,67.47,67.69,11177
2014-04-02,68.67,69.0,67.67,68.0,21905
2014-04-03,67.41,68.6,67.41,68.09,12932
2014-04-04,67.74,68.27,67.41,68.03,7830
2014-04-07,67.41,68.2,66.8,67.17,14747
2014-04-09,66.81,68.07,66.81,67.67,21798
2014-04-10,67.99,68.0,66.27,66.51,25928
2014-04-11,66.15,67.19,66.0,66.14,14451
2014-04-15,65.87,66.67,65.6,66.29,214992
2014-04-16,66.07,67.79,66.03,66.22,39615
2014-04-17,66.41,67.33,66.0,66.95,30104
2014-04-21,67.2,67.47,66.37,66.56,44490
2014-04-22,66.85,67.26,66.13,66.43,12941
2014-04-23,66.09,67.07,66.09,66.96,31313
2014-04-25,66.29,67.26,65.87,66.11,23718
2014-04-28,66.26,66.67,65.4,65.67,9548
2014-04-29,65.67,65.8,64.14,64.59,19161
2014-04-30,65.0,66.2,63.85,65.71,56165
2014-05-02,65.14,66.33,65.14,65.53,8646
2014-05-05,65.47,65.47,64.67,64.73,6143
2014-05-06,65.01,65.37,64.34,64.57,3576
2014-05-07,65.07,65.07,63.6,63.76,9627
2014-05-08,63.47,64.34,63.4,64.15,12830
2014-05-09,64.33,66.53,63.9,65.84,34256
2014-05-12,66.0,66.67,64.07,65.76,40571
2014-05-13,67.27,67.27,64.87,65.31,51974
2014-05-14,65.13,66.63,64.13,64.64,20136
2014-05-15,65.08,65.08,63.33,64.0,20003
2014-05-16,64.33,66.0,63.73,65.15,60936
2014-05-19,65.33,65.4,64.2,65.33,63992
2014-05-20,65.67,67.85,65.35,66.27,40067
2014-05-21,66.2,66.53,65.1,65.79,13623
2014-05-22,66.08,67.31,64.67,65.01,44306
2014-05-23,65.07,66.33,64.9,65.35,13331
2014-05-26,66.13,68.6,65.87,67.05,49313
2014-05-27,66.52,67.86,66.51,67.03,9222
2014-05-28,66.53,69.53,65.87,67.38,118847
2014-05-29,69.0,69.53,65.47,66.26,72936
2014-05-30,66.6,70.2,66.47,69.5,192396
2014-06-02,69.67,72.33,69.33,71.09,64976
2014-06-03,71.2,71.27,69.0,69.47,17628
2014-06-04,71.0,71.67,69.32,69.92,30977
2014-06-05,71.27,77.2,70.36,74.01,152492
2014-06-06,74.67,75.99,73.33,74.31,47888
2014-06-09,72.67,81.82,72.67,80.27,78726
2014-06-10,80.0,80.36,77.8,79.03,30203
2014-06-11,79.09,80.77,77.33,78.17,13098
2014-06-12,78.27,80.67,77.64,79.98,34946
2014-06-13,80.1,85.0,78.41,80.48,86468
2014-06-16,81.0,81.2,76.79,77.68,323618
2014-06-17,78.0,79.46,76.33,77.91,33912
2014-06-18,78.13,78.73,77.34,77.97,93878
2014-06-19,78.04,80.0,77.73,79.34,37359
2014-06-20,79.27,80.53,77.73,78.11,9762
2014-06-23,78.11,78.65,76.27,77.27,9801
2014-06-24,76.67,80.0,76.67,79.31,20501
2014-06-25,78.51,81.99,78.51,80.77,21999
2014-06-26,80.07,81.67,79.94,80.23,10298
2014-06-27,80.16,84.33,80.13,83.75,92270
2014-06-30,83.75,87.33,82.67,83.59,226623
2014-07-01,83.0,87.0,82.8,83.01,36497
2014-07-02,83.93,84.87,82.11,84.49,32340
2014-07-03,84.73,85.03,83.0,83.34,12690
2014-07-04,84.53,85.4,83.01,83.59,11660
2014-07-07,83.35,84.47,83.07,83.95,11925
2014-07-08,84.33,84.33,80.6,82.77,18272
2014-07-09,82.9,84.0,79.1,80.38,29136
2014-07-10,79.41,83.33,77.11,82.67,30786
2014-07-11,81.89,83.25,79.08,80.45,24921
2014-07-14,81.2,81.73,78.8,80.02,60602
2014-07-15,80.0,81.47,78.4,79.3,104966
2014-07-16,79.07,81.93,79.07,80.84,37265
2014-07-17,80.07,81.67,80.07,81.19,6909
2014-07-18,80.43,84.0,80.38,82.84,74657
2014-07-21,83.0,84.8,83.0,84.13,15708
2014-07-22,83.14,84.99,83.07,84.42,5499
2014-07-23,84.73,85.0,83.4,84.27,13863
2014-07-24,84.66,84.66,82.87,83.81,172749
2014-07-25,84.67,84.94,80.84,82.18,7895
2014-07-28,82.13,82.33,81.4,81.67,2453
2014-07-30,82.99,82.99,80.45,81.18,3854
2014-07-31,82.27,82.8,80.73,81.01,5291
2014-08-01,81.93,82.0,81.01,81.69,6719
2014-08-04,81.67,82.8,80.37,80.73,5885
2014-08-05,82.6,82.6,80.01,81.75,7179
2014-08-06,82.13,82.13,80.0,80.16,10053
2014-08-07,81.13,81.26,75.47,78.6,281381
2014-08-08,77.32,77.32,73.47,76.09,87948
2014-08-11,77.6,77.6,74.16,75.09,22526
2014-08-12,74.33,76.13,73.69,75.28,19226
2014-08-13,76.0,76.0,73.69,74.95,19170
2014-08-14,75.33,75.67,73.48,73.95,8978
2014-08-18,75.67,75.77,74.0,74.4,7065
2014-08-19,74.81,76.67,74.67,75.35,27930
2014-08-20,74.67,76.67,74.67,76.35,14997
2014-08-21,76.53,77.66,75.43,77.35,26148
2014-08-22,77.33,78.33,76.35,77.08,13616
2014-08-25,77.01,77.67,76.4,76.81,5171
2014-08-26,76.47,77.13,75.47,75.62,7125
2014-08-27,76.53,76.99,75.13,76.61,13913
2014-08-28,77.13,77.33,76.0,76.01,4133
2014-09-01,76.1,77.2,76.1,76.71,8399
2014-09-02,75.78,77.27,75.78,76.86,7413
2014-09-03,77.03,80.33,76.41,79.93,45609
2014-09-04,79.87,82.0,78.67,80.49,46214
2014-09-05,81.27,81.93,80.8,81.54,9485
2014-09-08,81.67,82.0,78.84,80.65,16391
2014-09-09,80.27,81.73,78.75,81.19,18786
2014-09-10,80.67,83.27,80.67,82.35,30386
2014-09-11,82.68,89.0,82.33,86.97,150407
2014-09-12,87.47,90.53,85.33,89.89,68459
2014-09-15,89.87,100.63,88.07,95.77,160745
2014-09-16,97.0,97.91,88.37,90.53,44366
2014-09-17,93.0,95.2,89.34,92.09,18753
2014-09-18,93.2,95.33,92.13,94.39,17487
2014-09-19,95.33,97.79,92.67,94.67,35655
2014-09-22,94.33,98.13,93.33,95.33,47627
2014-09-23,94.47,97.33,93.33,93.95,15944
2014-09-24,93.4,94.67,91.27,91.92,13649
2014-09-25,91.75,93.25,88.37,89.74,13854
2014-09-26,88.84,90.67,86.79,89.81,16308
2014-09-29,89.13,93.64,89.13,89.8,7701
2014-09-30,90.0,95.87,89.61,91.83,17025
2014-10-01,93.0,94.6,92.13,92.55,9926
2014-10-07,93.93,94.67,91.33,91.54,32810
2014-10-08,90.62,92.61,89.81,90.35,23193
2014-10-09,89.47,92.27,89.47,90.89,20975
2014-10-10,90.89,91.04,88.95,89.87,3332
2014-10-13,90.0,92.13,89.17,90.99,12659
2014-10-14,91.01,91.57,90.08,91.04,11282
2014-10-16,90.15,91.85,86.67,87.36,8382
2014-10-17,89.27,90.33,85.74,89.73,26148
2014-10-20,89.67,96.93,89.4,89.93,73184
2014-10-21,90.13,92.93,89.67,90.19,23847
2014-10-22,90.99,92.47,89.07,89.51,18684
2014-10-23,90.67,92.05,90.27,91.29,4859
2014-10-27,92.0,92.0,89.2,89.4,11123
2014-10-28,90.65,91.55,89.57,89.93,20798
2014-10-29,90.53,91.16,88.25,88.85,19601
2014-10-30,89.33,89.73,88.13,88.54,19107
2014-10-31,89.2,90.6,87.07,88.5,39419
2014-11-03,88.47,90.0,87.49,89.38,50873
2014-11-05,90.0,92.27,88.4,89.99,81605
2014-11-07,91.67,93.93,90.52,91.8,36429
2014-11-10,92.6,92.6,89.73,90.41,12015
2014-11-11,90.02,93.23,90.02,92.03,21804
2014-11-12,93.29,95.67,91.08,93.65,47651
2014-11-13,92.81,97.06,92.81,96.15,47907
2014-11-14,96.13,101.25,95.66,98.28,143009
2014-11-17,98.67,102.2,96.6,101.16,60854
2014-11-18,101.33,102.6,98.74,98.99,25899
2014-11-19,99.0,103.26,99.0,99.64,48690
2014-11-20,100.23,105.06,98.81,103.57,51435
2014-11-21,102.67,104.99,100.66,100.95,27647
2014-11-24,102.67,102.67,97.67,98.27,20121
2014-11-25,99.91,99.91,95.67,96.59,35892
2014-11-26,95.67,98.53,95.67,96.13,8288
2014-11-27,95.61,97.55,95.61,96.05,4013
2014-11-28,95.67,99.59,95.67,97.25,19856
2014-12-01,97.33,99.0,96.17,96.59,6285
2014-12-02,95.64,97.99,95.64,96.57,6894
2014-12-03,96.47,102.33,96.47,101.27,24735
2014-12-04,100.76,106.4,100.34,105.41,59478
2014-12-05,105.87,105.98,102.07,102.53,25479
2014-12-08,102.0,104.53,101.11,101.39,41924
2014-12-09,101.73,101.73,100.0,101.26,21450
2014-12-10,101.33,101.82,98.41,99.93,4785
2014-12-11,98.8,99.89,97.33,98.23,6495
2014-12-12,98.43,99.2,96.13,97.33,11097
2014-12-15,96.53,98.67,96.01,97.11,4274
2014-12-16,96.86,97.59,95.4,96.82,13853
2014-12-17,96.8,97.13,93.0,94.01,34250
2014-12-18,99.0,99.0,92.0,95.01,24168
2014-12-19,94.07,97.2,93.47,94.16,13806
2014-12-22,94.67,94.67,92.43,93.14,14964
2014-12-23,90.33,94.08,90.33,93.0,12449
2014-12-24,92.67,93.6,92.0,92.31,4470
2014-12-26,92.33,98.55,92.33,96.57,35616
2014-12-29,96.68,100.07,96.68,98.99,12287
2014-12-30,99.33,100.33,96.58,97.61,15893
2014-12-31,97.01,99.93,96.53,99.35,41384
2015-01-01,98.73,99.47,98.0,98.86,2486
2015-01-02,99.0,99.47,97.31,97.99,3807
2015-01-05,97.44,101.33,96.21,98.11,37902
2015-01-06,98.0,99.92,96.0,96.73,18978
2015-01-07,99.63,101.11,97.42,99.24,27485
2015-01-08,100.87,100.87,98.02,100.17,19443
2015-01-09,100.13,100.67,97.4,98.15,9954
2015-01-12,98.13,99.47,95.51,96.55,9234
2015-01-13,97.61,97.74,94.67,94.88,13218
2015-01-14,95.53,96.6,92.67,93.03,23387
2015-01-15,94.17,95.05,91.45,94.67,35559
2015-01-16,94.61,94.61,92.67,92.83,6741
2015-01-19,92.93,95.93,92.93,95.45,10539
2015-01-20,96.99,98.46,95.93,96.37,22148
2015-01-21,97.13,97.78,95.32,95.61,3759
2015-01-22,96.58,99.15,93.0,94.61,33420
2015-01-23,96.27,99.55,95.33,96.34,84501
2015-01-27,96.6,99.53,95.67,97.55,37301
2015-01-28,98.0,99.67,98.0,98.96,34334
2015-01-29,99.33,99.33,95.73,96.64,22247
2015-01-30,96.0,98.79,96.0,97.25,19022
2015-02-02,97.25,98.55,96.0,96.83,8108
2015-02-03,96.81,98.53,94.01,94.56,14372
2015-02-04,94.8,98.8,94.8,98.18,56708
2015-02-05,98.2,101.8,97.67,99.59,114633
2015-02-06,100.29,101.13,97.2,98.41,19260
2015-02-09,98.47,100.0,97.34,97.79,7508
2015-02-10,97.53,98.6,95.13,96.81,19820
2015-02-11,97.35,99.27,95.44,98.82,16511
2015-02-12,99.33,99.51,97.0,97.74,6245
2015-02-13,98.33,98.67,97.16,97.56,3230
2015-02-16,97.67,100.18,97.2,97.53,5037
2015-02-18,97.9,100.46,97.81,99.55,22205
2015-02-19,100.0,100.27,97.33,97.8,8301
2015-02-20,98.3,99.27,97.01,97.22,4967
2015-02-23,98.13,99.1,96.41,96.93,5915
2015-02-24,97.5,99.2,96.55,97.57,7773
2015-02-25,98.0,99.0,96.0,96.55,5544
2015-02-26,97.1,98.67,95.34,98.04,7793
2015-02-27,98.13,100.37,96.87,99.45,10335
2015-02-28,98.75,99.79,97.07,97.75,2246
2015-03-02,97.8,98.34,96.87,97.19,4158
2015-03-03,97.2,99.2,96.73,97.97,10968
2015-03-04,97.93,99.93,96.68,97.08,10494
2015-03-05,97.53,99.27,97.13,97.91,5534
2015-03-09,97.34,98.67,96.4,97.31,5862
2015-03-10,97.93,99.33,97.07,98.69,7913
2015-03-11,98.07,99.6,94.13,98.42,44558
2015-03-12,97.88,100.4,97.88,98.37,10467
2015-03-13,99.19,103.33,98.67,100.32,52764
2015-03-16,98.33,101.27,97.47,99.2,41055
2015-03-17,100.32,100.4,97.67,99.28,35361
2015-03-18,99.87,100.56,98.0,99.23,41660
2015-03-19,99.33,99.33,97.74,98.61,13847
2015-03-20,98.96,99.59,97.33,98.57,17186
2015-03-23,98.57,98.6,96.4,97.51,15308
2015-03-24,96.15,98.93,96.15,97.23,5232
2015-03-25,97.6,98.01,95.34,96.73,20960
2015-03-26,95.67,97.93,95.67,97.49,17979
2015-03-27,97.0,99.27,95.33,98.66,26568
2015-03-30,98.67,99.0,97.21,98.24,15903
2015-03-31,98.9,98.93,97.06,97.99,30444
2015-04-01,98.53,99.47,98.33,98.74,3554
2015-04-06,98.6,100.87,97.8,99.08,39647
2015-04-07,99.2,99.93,97.47,97.82,7458
2015-04-08,98.13,98.74,96.27,96.66,20132
2015-04-09,96.73,97.2,94.27,94.95,29252
2015-04-10,95.33,95.73,93.67,94.14,8429
2015-04-13,94.4,95.33,92.5,92.72,9386
2015-04-15,92.47,94.33,91.0,91.53,5009
2015-04-16,92.68,93.0,90.67,92.65,23360
2015-04-17,92.93,93.53,91.71,92.38,12254
2015-04-20,92.33,92.33,86.75,87.94,16923
2015-04-21,88.13,88.59,84.73,86.08,20252
2015-04-22,86.33,87.24,85.01,85.66,16896
2015-04-23,85.93,86.53,81.01,82.52,41016
2015-04-24,82.33,82.33,78.27,79.15,30837
2015-04-27,79.8,80.01,74.67,77.09,16575
2015-04-28,77.13,80.73,76.5,79.84,7436
2015-04-29,79.83,80.49,76.76,77.12,9909
2015-04-30,77.53,77.67,73.0,75.91,29067
2015-05-04,76.24,82.27,76.0,78.78,30287
2015-05-05,78.87,80.47,78.09,78.74,3951
2015-05-06,78.74,79.47,74.36,75.01,6957
2015-05-07,74.4,77.2,74.4,75.45,5966
2015-05-08,75.53,78.89,75.52,78.37,9108
2015-05-11,79.0,79.65,77.67,78.16,6609
2015-05-12,76.54,79.0,73.67,74.5,27671
2015-05-13,75.0,76.69,74.53,75.5,80141
2015-05-14,76.33,77.93,74.73,76.96,9629
2015-05-15,76.56,77.6,75.7,76.86,6810
2015-05-18,76.67,78.67,76.67,78.15,3545
2015-05-19,78.33,79.93,78.03,79.36,3423
2015-05-20,79.88,88.53,79.88,86.69,66257
2015-05-21,87.33,88.27,85.17,85.93,50852
2015-05-22,85.48,86.67,84.51,85.45,4172
2015-05-25,86.6,86.6,83.0,83.47,2555
2015-05-26,84.08,85.2,81.73,82.73,3576
2015-05-27,82.13,84.26,81.2,83.05,8186
2015-05-28,81.99,82.53,80.27,81.48,9798
2015-05-29,82.01,82.61,78.75,79.42,54143
2015-06-01,79.67,81.93,78.53,79.2,10577
2015-06-02,80.43,81.8,78.67,79.52,11648
2015-06-03,78.51,78.67,73.0,76.2,12293
2015-06-04,77.25,79.0,75.34,77.06,11861
2015-06-05,77.25,78.33,75.27,75.73,5775
2015-06-08,75.46,76.79,74.33,75.67,42098
2015-06-09,76.67,76.67,74.33,74.53,2378
2015-06-10,74.7,76.47,74.67,75.65,3611
2015-06-11,76.34,78.27,76.0,76.44,18626
2015-06-12,75.33,76.8,75.0,76.27,6864
2015-06-15,75.84,76.85,74.15,74.92,4931
2015-06-16,75.67,75.73,73.71,74.59,2862
2015-06-17,76.0,80.87,74.8,79.89,20505
2015-06-18,79.0,81.2,78.69,79.43,5720
2015-06-19,80.0,82.0,78.07,81.13,7014
2015-06-22,82.0,82.0,78.74,79.36,7539
2015-06-23,79.0,80.67,78.26,78.67,5667
2015-06-24,78.67,78.97,76.37,76.65,14030
2015-06-25,76.6,77.66,76.01,76.57,3995
2015-06-26,76.8,76.93,74.91,75.88,6164
2015-06-29,75.33,75.53,74.4,75.09,3896
2015-06-30,75.62,77.65,74.67,75.13,11607
2015-07-01,76.0,77.67,74.01,76.83,11363
2015-07-02,77.27,77.66,76.33,76.85,9581
2015-07-03,76.8,78.0,75.67,77.6,10554
2015-07-06,76.67,78.89,76.67,78.55,6159
2015-07-07,79.23,80.13,78.37,79.66,6476
2015-07-08,77.61,80.13,77.61,78.73,9114
2015-07-09,78.74,81.13,78.73,79.87,6906
2015-07-10,81.2,83.13,78.87,80.91,33231
2015-07-13,81.0,83.0,80.0,81.09,4692
2015-07-14,81.87,82.67,80.53,81.13,1871
2015-07-15,81.07,81.4,79.4,79.85,4188
2015-07-16,79.67,81.49,79.67,80.3,239096
2015-07-17,80.67,81.33,78.87,79.54,13560
2015-07-20,80.0,80.24,78.54,78.87,3540
2015-07-21,80.93,80.93,77.66,79.36,3390
2015-07-22,78.67,80.67,77.73,79.12,3234
2015-07-23,79.72,82.53,79.49,81.27,12852
2015-07-24,81.53,82.53,80.01,80.89,87708
2015-07-27,80.54,82.0,79.4,80.97,25247
2015-07-28,80.01,81.33,80.0,80.24,30030
2015-07-29,80.35,81.33,79.58,80.32,2019
2015-07-30,80.67,81.64,79.94,80.11,6863
2015-07-31,81.6,83.2,80.47,81.61,6026
2015-08-03,80.71,82.67,80.3,81.18,4014
2015-08-04,81.67,82.13,80.0,80.4,5441
2015-08-05,81.6,82.0,81.0,81.51,3101
2015-08-06,81.99,84.53,80.8,83.09,22233
2015-08-07,84.4,85.13,80.53,81.59,17081
2015-08-10,83.33,89.61,80.81,86.91,34019
2015-08-11,88.4,89.59,86.87,88.55,176612
2015-08-12,88.55,90.13,86.67,87.2,13788
2015-08-13,87.33,88.01,82.6,86.59,16394
2015-08-14,84.73,87.0,84.73,86.72,3327
2015-08-17,85.53,87.32,85.0,85.65,4392
2015-08-18,85.61,87.33,85.61,86.85,3908
2015-08-19,87.19,88.34,85.93,86.17,3336
2015-08-20,86.63,88.0,85.22,87.38,7971
2015-08-21,87.4,87.75,83.6,87.22,18101
2015-08-24,84.17,86.86,79.85,80.1,28677
2015-08-25,80.46,83.27,79.34,81.78,7725
2015-08-26,81.99,82.67,80.77,81.78,8322
2015-08-27,82.0,82.67,80.12,81.82,3702
2015-08-28,83.01,83.19,81.85,82.35,1269
2015-08-31,84.67,84.67,81.67,82.43,58662
2015-09-01,82.42,83.73,81.67,83.07,299289
2015-09-02,83.07,83.65,82.97,83.01,6164
2015-09-03,82.54,83.33,82.17,83.02,5378
2015-09-04,82.07,83.33,81.53,82.26,21236
2015-09-07,82.3,82.71,78.33,78.76,5082
2015-09-08,80.01,81.13,78.01,78.92,2606
2015-09-09,79.67,80.5,78.35,79.59,2210
2015-09-10,78.79,78.79,77.4,77.8,1182
2015-09-11,78.61,80.53,77.58,79.52,9209
2015-09-14,81.31,81.33,78.4,79.48,1197
2015-09-15,79.07,80.98,78.67,79.47,101258
2015-09-16,79.72,83.93,78.74,82.76,109841
2015-09-18,80.8,87.13,80.77,85.53,12143
2015-09-21,85.47,88.33,84.33,86.01,7760
2015-09-22,86.01,86.6,82.53,83.93,16245
2015-09-23,82.67,86.87,82.67,86.22,8864
2015-09-24,86.67,89.0,84.6,87.79,17847
2015-09-28,87.11,88.0,85.01,85.84,4236
2015-09-29,84.75,86.33,84.75,85.78,9102
2015-09-30,86.01,89.33,83.85,86.89,19292
2015-10-01,87.33,87.51,85.41,86.25,2649
2015-10-05,86.21,88.27,85.93,87.87,9410
2015-10-06,87.81,88.25,87.8,87.81,7895
2015-10-07,87.81,87.99,86.02,86.87,3608
2015-10-08,87.59,87.59,86.0,86.67,5216
2015-10-09,87.51,90.67,86.07,89.14,18747
2015-10-12,88.67,90.67,87.53,88.67,5594
2015-10-13,88.54,90.73,88.07,90.11,7139
2015-10-14,90.66,92.33,89.4,90.91,49826
2015-10-15,89.87,91.93,89.0,89.79,7047
2015-10-16,89.5,96.6,88.87,92.05,13388
2015-10-19,92.07,94.0,91.33,91.89,14211
2015-10-20,91.98,92.93,90.13,91.9,8387
2015-10-21,91.14,93.6,91.14,92.67,5618
2015-10-23,92.88,94.26,92.15,92.67,22940
2015-10-26,92.67,94.64,92.07,93.79,102146
2015-10-27,92.74,93.93,92.56,93.07,2516
2015-10-28,92.9,93.92,92.07,93.02,3780
2015-10-29,93.41,94.47,93.01,93.36,3084
2015-10-30,94.67,94.67,93.0,93.01,1953
2015-11-02,92.61,93.67,92.07,93.35,4739
2015-11-03,93.52,95.67,93.33,95.25,8807
2015-11-04,94.53,96.4,93.47,95.08,11627
2015-11-05,93.94,95.93,93.33,93.33,16994
2015-11-06,93.4,94.0,93.33,93.35,16424
2015-11-09,93.34,93.73,92.09,93.38,7902
2015-11-10,93.35,93.66,93.33,93.34,7404
2015-11-11,93.8,94.88,93.42,93.79,1826
2015-11-13,95.0,95.0,92.07,92.77,3482
2015-11-16,92.07,95.54,91.58,95.04,6786
2015-11-17,94.87,95.2,93.33,93.34,2838
2015-11-18,94.0,95.67,93.23,95.05,6233
2015-11-19,94.69,95.67,93.67,95.29,3983
2015-11-20,94.7,95.93,93.87,94.43,3605
2015-11-23,94.0,95.53,94.0,94.69,4268
2015-11-24,94.67,98.73,93.93,97.01,7895
2015-11-26,98.33,102.73,97.33,102.09,26351
2015-11-27,102.09,104.99,98.87,103.18,71900
2015-11-30,102.73,110.0,100.93,107.72,28668
2015-12-01,107.8,109.73,103.76,104.81,46796
2015-12-02,104.81,106.59,102.73,104.33,4835
2015-12-03,104.67,105.97,103.47,105.25,3428
2015-12-04,103.82,104.67,100.73,103.19,11643
2015-12-07,104.0,104.0,101.41,103.35,7277
2015-12-08,103.33,103.47,101.41,102.19,2304
2015-12-09,102.67,102.67,100.09,101.65,10226
2015-12-10,101.6,103.67,100.67,103.31,3897
2015-12-11,103.27,103.77,100.34,100.83,3749
2015-12-14,101.97,101.97,98.73,100.51,4664
2015-12-15,100.81,102.47,98.13,101.83,5148
2015-12-16,101.47,101.93,99.67,100.79,1322
2015-12-17,100.93,104.7,100.07,103.76,8609
2015-12-18,103.33,105.6,103.33,104.85,6707
2015-12-21,105.87,115.07,104.13,109.84,61236
2015-12-22,110.53,110.54,105.07,106.67,37011
2015-12-23,106.67,117.29,106.47,112.44,52449
2015-12-24,113.27,114.0,108.73,112.56,38931
2015-12-28,113.33,116.33,109.2,114.05,57969
2015-12-29,113.56,118.6,112.07,116.71,54083
2015-12-30,117.33,117.93,114.67,117.22,24236
2015-12-31,117.34,117.34,115.67,116.68,185450
2016-01-01,118.33,118.37,115.67,116.87,10344
2016-01-04,117.87,117.87,112.21,113.89,16109
2016-01-05,113.93,114.0,111.34,112.11,8640
2016-01-06,112.07,112.07,108.83,110.21,98651
2016-01-07,109.33,110.45,107.53,108.43,14298
2016-01-08,109.73,115.33,109.2,114.11,12825
2016-01-11,112.34,114.47,111.67,113.59,5999
2016-01-12,112.82,113.8,110.21,111.36,3014
2016-01-13,111.07,112.6,107.13,110.95,9669
2016-01-14,110.15,110.15,108.01,109.05,13779
2016-01-15,108.93,109.67,106.67,108.33,19767
2016-01-18,106.87,108.06,103.77,106.22,10068
2016-01-19,106.01,108.67,104.87,108.39,5415
2016-01-20,108.0,108.0,103.54,106.47,7236
2016-01-21,106.67,108.24,105.33,107.49,4730
2016-01-22,107.33,109.17,106.94,107.97,8663
2016-01-25,109.2,109.2,104.74,105.38,5066
2016-01-27,105.85,105.85,101.63,104.24,9240
2016-01-28,104.2,105.93,102.67,103.61,3398
2016-01-29,102.73,104.67,102.14,103.86,7691
2016-02-01,104.97,105.06,103.03,103.36,3629
2016-02-02,105.06,105.06,100.71,101.78,3503
2016-02-03,100.71,101.33,98.0,98.88,3017
2016-02-04,99.96,100.67,97.8,98.69,4299
2016-02-05,100.96,101.67,96.27,98.44,265052
2016-02-08,99.96,101.67,98.27,99.41,3909
2016-02-09,98.73,99.87,96.42,98.06,3375
2016-02-10,97.93,99.67,96.81,98.24,3728
2016-02-11,98.2,98.2,92.13,95.1,8484
2016-02-12,95.07,101.62,90.33,94.73,21911
2016-02-15,93.01,97.33,93.01,96.78,232904
2016-02-16,96.13,97.33,92.67,93.49,1821
2016-02-17,93.67,96.67,89.94,94.47,6722
2016-02-18,94.17,96.27,93.2,95.33,3317
2016-02-19,97.73,97.73,94.87,96.35,1299
2016-02-22,96.4,97.0,94.73,95.13,974
2016-02-23,96.6,100.07,92.2,97.88,12842
2016-02-24,96.67,97.67,95.2,96.88,3111
2016-02-25,96.01,97.2,94.49,96.58,26943
2016-02-26,96.74,96.8,95.2,96.0,215793
2016-02-29,96.27,98.0,92.91,95.36,5610
2016-03-01,97.33,101.62,95.16,100.01,83378
2016-03-02,100.67,101.0,96.99,97.58,5592
2016-03-03,98.73,103.2,98.73,102.75,47024
2016-03-04,102.12,103.33,99.71,100.61,8718
2016-03-08,99.72,99.87,96.13,96.78,9398
2016-03-09,95.87,96.75,94.01,96.25,11049
2016-03-10,97.26,98.53,96.14,96.53,3738
2016-03-11,96.67,97.8,95.67,95.91,94382
2016-03-14,96.91,97.0,95.06,95.74,4758
2016-03-15,95.74,97.6,93.73,94.35,7646
2016-03-16,95.34,98.23,92.2,96.58,25412
2016-03-17,96.6,98.33,94.74,97.29,13398
2016-03-18,98.33,101.33,96.48,100.65,13053
